carID,price
102335,9124.37231136382
77850,10424.853554891868
102160,9479.127848607865
102379,4643.502676192118
104579,9563.794405958537
105614,18109.590511422444
100113,10927.746069638573
91032,22197.949617063252
84428,6090.023840786513
95075,12743.025609387418
103736,9985.0125894666
86290,15622.259172982982
81511,33982.33031136059
90680,16435.604161891988
108256,16807.589618659753
104529,19631.760179299294
105190,8605.588178212729
83963,14219.236156985608
82386,59698.81047617372
96710,6536.009442618709
83474,5988.834727366556
85539,9866.824357337555
106439,17214.19689918646
102158,9894.004174005902
88822,12506.38711700818
100881,8568.733783489417
76677,46533.550491987146
90178,7494.414450715119
93735,14021.853434233322
84662,12279.663695551913
106182,13699.729556752622
83398,12915.925124850824
87992,14068.543216653292
87968,8590.809838507901
103912,15534.556976236787
93375,19203.116043540034
101226,6737.756363929941
77949,29750.00460797834
85607,6875.490537849992
79522,21842.889642328682
77739,10283.780733580745
83123,6884.163076681503
98241,13022.347645981383
85653,16689.35696783902
103346,11098.921479009892
93933,24950.515679293247
103652,9493.161805088983
101032,16198.931241191576
95245,44206.72739579782
87397,10742.401157138449
104051,8422.21872688798
88815,12646.177519023367
78834,45192.142137390096
86348,11193.396903540232
102205,11082.683103355765
85638,7071.930976233949
84036,12644.865109242839
103627,11024.810247488174
86641,11722.258046657777
76954,18636.434446379866
96042,17851.51455828327
79230,21512.05773085497
81240,21748.484094915635
98464,13760.574095374135
93761,19566.33095798425
86239,16312.042244448196
106231,21650.552607121503
94092,28817.825545258675
93651,32024.28550558131
102239,13907.106136325194
108216,19464.811105106808
87035,12899.484262787764
77754,22353.085388282136
102892,9605.141160621772
104205,8837.78495183718
89539,7220.30889440172
94276,18266.307590219014
78405,12139.010339750484
82829,11137.136179635478
96653,12271.201638788569
107768,12165.180881334085
82557,10586.431056596484
79190,14623.86624539141
83639,19636.10962670917
106302,24865.604761430895
83161,8146.599650546315
101839,17079.73211308326
76769,32575.177209836256
92536,29676.273782239965
105981,10656.705787966279
89644,15033.890958329244
95175,25205.185755681745
95837,24336.96644797521
81282,45387.29298332579
92231,40785.47451965692
85287,16791.173622174138
82582,11941.171286739083
82666,15322.501278037329
75999,17842.443917216027
81738,20503.9688137871
87020,10920.081081250135
93066,30453.39912479836
88496,6785.952692861243
93297,51613.68598883923
82044,16480.311716166005
81673,27349.397194402474
102694,7975.873030295612
89509,9420.162157472536
95965,32304.14494721062
106101,19874.335202537262
83569,8541.937980671282
104718,21821.957825791706
99492,20920.17287590706
81091,63081.91908624261
91028,21721.359750775744
87981,10320.454042143192
91801,17208.70079736376
102243,6323.068589771634
82445,10223.429851324292
104094,5598.923769664716
94745,35244.75723076091
90106,14160.354437737988
89015,8757.338413584144
93183,17047.63605811716
84610,4575.107093540767
77055,20808.108223411087
79194,15254.040975390453
91155,27967.816421822656
86569,12340.407587084479
82485,6941.318349274044
88760,9947.26415356652
105923,8073.770803204262
78686,34809.6503501368
88814,8068.310548876828
82320,17565.770943494517
102937,11014.431883703235
87116,9816.694429209723
90494,9177.779077759711
106037,11173.806172652497
81698,36521.79652040777
108120,22417.768404580536
107501,15144.159490454767
76407,21885.758449409295
98601,11255.425448808433
107872,14525.429912111957
78176,18385.936934249567
93534,46112.603212323105
91839,10637.472699659542
106436,19628.111092479325
82935,17414.55027040166
84674,17043.78926010145
83479,14031.571692376177
105047,22060.04305156554
103698,6785.4630943168295
99614,13546.503618094632
84726,9697.59439818054
84695,7054.414458216822
91147,24041.319204004536
87076,17855.836873685894
106200,5043.231650713186
94496,20495.587083750637
105826,12171.148227483478
94976,16214.830364745629
86380,10809.70109226275
79211,10386.940955015663
83213,11072.5149079822
84355,10813.233131089912
108034,28666.48224108416
106948,9859.793377351922
94995,31622.35187319722
101963,6492.90662335719
106550,14832.044628862792
85682,11564.373779203148
98174,13165.708508375024
105423,12523.697995258504
77341,13710.07623003749
83563,14302.248884037008
80177,25920.974487911775
88183,13992.11301684695
77520,18701.891996828446
96601,13132.92518345476
91964,25934.19798619106
86685,12119.18128011013
83039,17740.478019255104
97785,7795.315375594622
95814,16144.433456368184
83452,14740.368407093605
84518,14621.513152807913
102194,8744.585357132302
85247,11006.363609942253
85418,6016.472106979785
77908,9591.19824684285
92033,20909.44402635928
80872,12743.99173090892
86635,10632.63560713787
79420,28876.485293030837
98251,17320.679948384513
77158,25943.724820619616
89969,13287.895928610875
85928,9640.843635735147
91375,61083.32414186471
80568,20048.002896576665
91041,20409.97155221458
89322,1830.8965993079923
88057,11702.057058514833
89486,6833.69761234761
105977,15578.978911038635
88167,12176.767298551606
81115,40455.52462131413
91486,9772.901458782417
100782,15755.460889119564
89320,13980.538083630036
79784,16265.777044257507
89096,16191.155861257359
78264,8837.902215031374
97581,20591.46473213213
79576,33069.74158181867
89259,10581.038174137999
106745,9055.984093609397
92013,25093.08210750636
86678,14973.004834911779
102324,14622.99520986482
77632,34179.53685302501
106887,10591.034474785181
78950,22158.28491374558
88191,10283.905466649649
88247,9520.0258705267
94345,13464.128128705253
95349,18792.917525560293
93901,44480.94785025792
100074,9422.755454134603
85164,8495.799435346284
106172,22234.530753824238
108479,16403.14786365695
101908,13673.934924023055
87385,20290.584175621814
81494,10530.494100383547
81977,5751.386332497455
108330,12561.958381849632
80073,13892.983162625638
98716,10850.772527587329
104170,9266.431640521205
103992,14185.118919996368
105540,17817.56344002245
75987,14906.031450149207
99496,9660.512876046114
78765,35641.60759402245
98564,7589.227366679696
81895,18922.568510333484
100955,12049.810351571872
77153,46402.8658398138
103888,7676.7862742660245
105921,15383.4373194004
99660,12295.398463211013
78579,30442.5911134149
87023,16691.106708372834
95879,16568.762733184943
100433,9864.02485166701
83011,13964.203843700729
103255,9683.126947486797
75978,22847.584063713413
102295,9472.908772399094
92099,13171.752472070566
80985,27948.550152303254
99556,8487.795860244327
97124,8337.913878218307
81386,22503.587291999927
92818,27140.350001178846
76413,6555.425361032101
99585,18303.678444518006
98093,14234.762835279851
87527,7762.491924104694
77911,30066.081043840004
85090,16375.488060291316
80843,15333.961595490611
107096,9890.422770660629
88042,16258.456869315582
83948,33408.6509078967
93242,28309.493819900115
83677,9362.317936117242
92864,9748.799545875143
100323,10731.257540773391
81042,17783.578121939354
89663,11532.216660772925
85381,10724.363460760855
96699,13405.157464698834
92422,31877.128168346557
96880,18421.842195483794
88530,10371.442160123554
81438,28475.72277749115
83484,6026.5930294854315
83637,17535.479513487015
89092,12925.234450994658
93732,22256.63246772175
92925,18846.301758036974
105183,13202.312269544333
98369,9079.820179911441
100868,7853.38400074371
82430,12965.239429186582
97604,10125.982000885568
85474,17976.093984515846
90978,13650.965188904554
97258,17697.332885135438
106720,10178.227782722706
89418,10708.16860319175
83154,8806.608774929662
98671,17467.744218758828
105356,18840.575495637764
88880,16780.47355570412
84275,11773.110535024185
93184,11287.784004417248
99811,15222.238169433227
96995,13231.577365415998
89700,6951.77993991675
99390,28289.017092998478
100504,9937.437009057061
80427,10008.833542474767
105125,23179.843210430263
105652,13928.352681493305
82706,7514.048141537743
97831,16271.705909069748
79865,39297.839858945285
78586,14443.92355740374
85926,8593.782650129237
83961,17900.627935430453
96313,16938.812523838675
77556,29814.89992437898
108155,20372.3266631735
77590,29155.841003051075
90192,14628.824019941467
88094,10064.596811997775
86737,17846.728409643798
107509,19971.254149343786
96960,24908.023814812746
85495,28737.912640372808
80902,20068.081209650536
87998,10139.008742011145
93672,19675.75199252351
101245,15930.055508779822
85802,22498.47068457928
76378,25563.213579032174
92576,25634.450321584107
80096,15854.030194844618
103064,4756.71384530052
101782,13992.318641971116
84729,15335.909966501364
78010,16255.69059457503
76995,12040.090108340286
83407,12431.920188408172
86858,9936.33094622617
92623,21891.35769695365
107680,21531.140419525855
77324,13940.085372252624
92312,16248.021305146818
95266,17418.896383994674
86907,13009.989749629778
98403,9036.352069702374
77236,23358.66827739644
98098,11793.58165030927
100392,7510.027107159357
80696,13485.608169439405
100083,13428.15264482438
107500,30930.413634964192
98415,12055.132710104896
89111,19534.133956477235
97813,12392.892760265588
86818,10528.730918169631
76368,18183.79188274902
92461,19207.250630773367
79280,15966.489216247304
94481,13769.74875929458
85233,11247.04123529802
87051,10544.158066918912
97596,23067.496743471034
84911,1615.5274833637486
84923,16295.180603316292
100105,9620.59451581273
100360,10047.48336410141
87548,18481.16020332259
106839,13030.4675045174
97625,11157.234614401641
87757,13919.287761812833
91686,18384.14342255351
98789,14235.30129139095
101190,7404.565407977598
88070,7346.665585516642
93252,18730.53174244055
99741,17063.894415666276
104820,7945.882639673287
88169,12074.019625727638
77198,10651.630787759721
93558,34034.13356033433
82381,18433.8176036947
99874,12310.92398387186
80727,19852.974398781866
93762,25144.73336272194
82928,7570.225477858625
82083,29065.691827441064
102681,9578.52380084022
84592,6740.632931268008
90373,27028.615731544505
100741,12360.613468796988
80833,11830.286769286247
91415,22497.573722907684
98086,11392.001662127626
88138,12950.374119227876
86387,16634.978522620855
95134,55170.221815123106
86392,17305.59377945838
91440,24059.87249584524
79877,13899.5611719323
85439,12530.881626405557
88629,12084.832083444768
90541,15808.60303169514
94365,19046.894429485976
105625,43575.46271285767
100340,13943.611703063483
78761,19253.184008758042
89066,11598.224099586458
92418,26083.225656085164
90530,10584.111510969986
91595,28500.219784979017
101516,7326.871425604344
93518,14303.693249852464
93676,15040.86468522446
77432,27822.777772015903
94585,16072.433477982497
96358,6168.6559165542985
78159,28315.518683822032
93872,11610.754719617391
86968,10740.378736602976
76425,23666.66617105307
91431,24374.695619155573
79862,22820.670636018753
86839,13161.894456887156
100378,11841.465740173277
87028,9106.499079683952
81612,21042.183915376452
80822,21783.393066416098
79272,63278.64441483043
76037,36196.211521980746
94336,11989.354637099206
95900,20113.86772208379
89645,7971.688022352739
88068,1953.3249927714478
78067,29534.593418765213
107703,14768.383006780348
106822,14309.371081855643
82155,3040.7735217297327
91564,37628.455202382574
107241,15832.124994703665
79829,28305.310895783725
82574,5937.78150142384
93529,31009.84415045243
86196,11732.013925486313
88887,13554.904160456963
103822,11347.311475301307
97431,20611.040692755338
80655,20053.3363050003
104352,8418.597072381182
95983,42540.95385938888
90231,8110.124708084431
91426,29211.482010954747
96804,13399.762657908785
91789,20183.7465906305
91063,28553.459955898747
95672,26440.560362785807
89669,7503.5438195328625
105177,26344.78372255128
83317,6762.399309249369
86083,14636.448515370725
98558,9422.627792281795
98497,15603.938590824682
107910,10348.305894370613
101650,13116.334970650061
98157,12707.997497125169
99234,20813.303440339147
91943,29345.816640508623
99237,6706.869612015562
86413,16763.657928644476
85589,6778.341177475366
83028,11080.138926072212
84633,18795.829913574697
76000,12549.355012863422
100519,8216.688715974584
86940,12031.002874487685
93162,26786.564341322228
98061,8578.474333272274
99205,19482.54405751425
86507,8868.254121342683
91613,25514.36440026931
85308,10491.874714409936
105270,20568.017924586275
90212,5822.556569248486
94127,4986.9849949743475
99422,19750.252748691506
105583,10617.020595318589
81264,28323.2946245471
96205,6840.379755662479
105242,27626.882677185607
91770,20358.78448794669
101725,12959.2486541899
108296,24982.054790451937
82556,13095.473327597723
93282,9870.353625648928
90749,22697.33630630121
101708,10743.558176197703
98952,10525.447592444587
84008,6868.453269601908
104420,24830.51127923592
96406,7997.05925808
83723,17599.377981899288
97143,26377.75582978221
97025,12910.00097095614
81322,71431.28948757546
102314,8107.396764897739
79427,8065.033829545431
107605,26268.83975996085
87036,7182.40551407131
91115,46935.083127674276
107095,23569.887130683066
86726,7307.4383234340285
89311,14661.69829875809
85612,6946.345159081789
78297,12370.412327472886
87140,15421.956152595072
99815,11701.473472235835
99814,11766.579748026725
79285,27826.280144107863
100846,13720.67971642598
83155,12723.774733979082
94858,27305.83831058775
85781,15498.55364182432
92914,21881.22187991186
98443,19243.333555263616
92134,16228.024289901763
102425,11114.168028910504
100338,7752.390281317493
75995,12798.072447758252
96586,6973.016535966507
76467,12293.034010180634
79386,23345.8410138398
87549,9563.052034586814
79953,14072.13075696091
85516,7768.505230687738
102251,15718.820726145887
86747,13451.592798874815
96255,9652.06614869643
102580,4105.106494003729
97573,12142.574173000225
92803,15877.981217222114
103185,9849.14796143598
93477,20031.003196013884
90488,15775.299353101453
103256,11621.637416737733
98259,9050.860290758723
79168,22847.06657983142
101416,10758.23494259642
84088,10038.746399478252
105807,21287.501928145335
107132,15070.105307438287
101505,14276.883960488025
96102,17188.584427757873
80342,22101.79619128104
83221,8007.566520816942
87186,18088.51785669343
89162,16400.03563289524
100282,8252.597353328454
95292,26675.27553573388
95878,42090.634880561905
81326,13730.660836576048
88518,7817.750518414008
108243,30274.064509021457
108026,6845.471748804283
96751,10788.290003424932
90571,11824.179276826053
76767,20695.474213725534
87910,10573.779748564868
108470,12377.066438688087
82634,6378.1242448752055
92666,29035.918710515558
96690,16386.249337095815
102493,6800.465762412202
99491,20314.809014120223
94959,17734.226016238976
79015,51490.86559734521
93400,14642.050446634034
90577,19479.61600702017
83608,5554.582458677542
101527,8826.982362673403
99227,8749.9554973609
105333,14160.180076119696
98720,8623.571730360029
83359,4480.342842695084
95498,16759.524688468922
101019,13339.209076022022
86045,10693.050960536519
87546,10955.260144556098
87526,5095.727400079759
83304,14398.326342989445
81244,18601.30240357183
76248,22833.757600875673
90107,10242.239319676268
82584,7989.64871563645
97783,7659.966319079427
79048,11952.063450064528
94531,19480.723720469836
83872,7226.147777446622
95726,26051.240007725533
107362,9446.706127133866
88562,6448.895642505853
105680,8178.537508625599
77859,11780.21269701493
82802,11062.432884349048
100220,5979.982821468804
80149,21914.51249769098
78826,7053.394433967289
92081,19816.178018409708
90008,22578.755493023564
86319,13134.27243286535
93624,24916.53458047982
92325,23301.36232547208
87857,20169.536790680373
84996,7790.862298433943
105536,7913.3184719538585
86209,12541.178525854242
96095,20313.873858953695
78426,22884.557206714515
80287,17450.855867093815
98154,8132.0733101007
84049,16603.005485856538
99005,13776.09042287496
101228,9474.877328465922
79488,35636.849229524814
95378,30007.941351749178
81740,15420.560813405124
101394,13005.14285183975
102736,8992.386936483665
75993,64535.44153670876
102322,7922.982313220257
106248,9296.232450718328
94377,27714.241251846048
102281,7335.829937133702
99028,9352.703676183926
88725,10779.370498387629
101290,8525.057298646088
101436,16394.951942547388
107395,13298.642630814267
83696,12031.933811332074
87319,12023.78593077022
77845,7682.560801200965
94163,11048.243415811216
89778,14920.838109707363
81251,10188.964017593358
88855,7258.060746995186
99680,9670.313052713494
94593,18892.264421073698
79028,39967.95349759189
100784,8018.704243737879
90856,16359.920335864095
76836,22357.02377004021
105944,13675.60591876094
76844,13810.352385686616
85377,9670.796266327108
102613,9974.904594615235
105832,18481.239232718814
105173,13752.95764352845
107270,8012.639369910915
104605,19161.649971752468
93776,27400.969348669576
98145,15558.512822137594
105384,6574.733641851174
83797,12313.689954948359
78439,10289.201004579985
84850,18833.99467308775
81348,15320.910384666753
81586,56787.68432344975
97554,3700.2812387552285
96691,6707.319003365352
100073,14366.289193482431
89195,11236.989964912847
95919,17489.984341548097
78872,8071.167840206201
91100,26159.436166364798
80008,17109.907695389615
89155,6845.335105666356
79002,4412.188709305727
80103,19360.154525908703
95722,24768.571574092075
92248,31094.550306001875
104759,12325.696271025861
101435,14990.152932492443
95367,28954.554603082346
93611,32067.072146909988
95610,25871.231906629357
87950,13747.893714517211
78095,23985.650686097837
78646,16572.79062801834
82091,20023.88465653989
103774,15449.957178450473
102660,7207.931167207276
92256,26503.304253971783
102733,13617.552890345827
95698,17040.384535428184
103008,11375.116209762858
76310,33652.15039048679
102230,11703.484779849947
108434,5112.110607113944
103325,7090.10086749438
89871,10127.726519250813
84888,11959.167139537518
94838,13359.79478819081
83744,5655.760055095454
89112,14880.20672342866
102043,10501.056767362257
105254,12468.865018020388
77814,23179.47892870492
92390,9908.657140962536
106879,16524.657249643416
77049,12421.85202802311
84476,12105.700603509276
81372,27807.76539047928
90236,7709.4644502777555
92132,18067.110624748377
92240,19267.119416844464
95286,26814.83252740527
101750,9813.758536971363
88817,17271.43707791825
81131,21348.129081507937
84244,11760.94647963997
100801,10257.833321542417
95844,19732.034541660276
83870,10448.213525131594
88723,10684.771781821199
81243,22177.221243429532
100385,11348.767983721578
104717,16544.684784684196
91235,14225.197213094614
96520,8758.726678540896
93381,31221.756687586363
80691,34320.583463149276
92000,29342.071192274256
107035,27424.701869504566
102138,12412.838123738235
84605,8598.711648099155
79297,39814.96121774093
106336,27428.126370095386
94253,24208.575455568767
79716,21517.396413398572
83444,7871.357319317401
106618,12068.571227228855
96175,16890.883119668055
103007,10196.334128020879
83413,9705.36625767396
87204,14366.676459435093
102288,8021.340862743947
80637,28595.425703334517
102156,7508.3592320765365
99444,5410.143082640633
88292,14233.422008235693
88382,21476.34926957207
83149,15985.43036265182
96173,15038.31290961181
104005,19936.278851005
78097,15693.457496188497
79949,20769.844247356763
93089,35001.00907910615
86142,10714.036161173084
79736,12651.863434578994
76052,22899.496726804275
80534,13912.292509809882
86998,11144.465020494434
92690,24537.67715634487
88656,9060.23584518751
94395,19906.582919397773
98447,7405.138265060728
97701,17836.028530606647
92140,16244.569828951295
100562,6712.821920944894
90947,13828.959792415133
101174,8333.06064214795
82150,39058.641508136665
82220,14124.515537205378
99327,4240.499601172177
98695,16295.831627440139
81373,17403.248776333265
92571,10706.40640124525
99568,6875.319040994189
80774,28311.9747305432
88548,14406.979439768325
89214,16471.76164601621
104968,18244.262795093466
76079,19249.680933368596
106643,17923.213142720488
98760,13211.774148027445
79377,18610.533786893506
92075,32639.507614255737
83689,14998.180347855765
89321,8203.251124779285
101772,7729.651883873712
82498,13070.914724613873
100293,9864.840225451144
82360,24290.079086290578
98921,13825.57940701242
78949,31552.45577500718
77501,15856.777350109604
93322,24959.638102910136
85827,8418.757897628175
76428,17803.479631514943
105249,18874.695763169304
93940,26011.473650469932
85259,14499.670067208284
95570,30294.4150804398
87993,7734.239381683882
99558,6831.132010268046
91277,19933.74044227758
93825,18912.78761752677
107121,30033.218302059853
104959,16582.400774976937
96364,13309.017951220512
106601,18070.924266847116
106375,23264.482159086492
79619,12273.224954733822
76473,14768.78986718275
88184,11029.588362157625
92530,22002.56680677503
100669,9473.756102609865
97656,15939.574025973745
78071,28505.249887339745
89316,8966.176247467634
95061,21709.316571857857
86189,9703.595435864665
89553,18043.179165220277
93106,22546.834560791776
92968,14090.339368289431
84025,26807.797116007587
107972,10123.841132490514
100646,7336.40398501173
94107,40798.461327658915
93865,15529.34141558016
96199,11305.911719104251
107397,25163.246676337076
100882,12507.209515177372
104739,13500.065654332582
85360,17709.945135654834
85630,19112.67417246601
91862,25875.725609635047
107207,21356.691688538107
97162,7079.614958032405
80025,33150.06185535588
102082,10564.403554609671
85267,7867.734671181713
101929,12187.819655430008
101500,9542.40540555788
79709,17316.432049320036
93972,11849.700053116532
103035,10509.078880797395
99214,11752.468743599404
90020,15331.33179158913
93078,16609.05849819443
91474,26582.887439323276
104931,18828.577619311327
78728,25435.55033893101
79185,12404.758497735666
103871,7120.154662488637
91303,38198.17651379584
103205,18519.018373651157
102796,10367.239326814688
84381,5612.5100408660255
80694,2316.983840132489
88412,14053.14638122454
87437,7830.384732029981
81938,22894.424601260347
87557,8256.692021336905
84227,17600.46229106595
94972,30962.304048572027
101329,14464.032251661089
80069,32937.76026113378
82432,6322.878072525499
103399,9069.357407590296
77538,26039.71025037364
83684,10892.203250370088
101430,7373.8198780964085
104322,17280.944711631153
106856,12730.027858477035
83084,8922.206373541498
102179,9121.964114373044
91752,22598.32166070685
102244,9581.891006425949
100903,8105.896731749008
87128,13224.863058803212
104654,25309.590286402236
98265,5953.06238843798
101764,8906.938140489656
77753,11962.522892427602
93483,33179.389219648896
85586,6481.533612520814
83436,35067.59235004366
80395,15279.33358430378
78652,19898.10464688885
92985,11443.897064320632
87343,10459.611772841212
94390,30033.28539204049
94485,40577.2055704849
79564,20378.26242716835
106104,32191.43448655927
84557,11646.011772227306
105524,29723.443327663
96622,23484.25883484924
85389,13139.632934828738
78029,55474.01254719339
107904,16365.816696249338
80526,44867.26478261501
102233,6379.530092222602
86058,13624.363309401902
76614,28703.390866204954
81334,67137.67932421801
95043,24006.88510131732
80400,17348.302999704272
100114,12733.321838057758
92049,25788.32362205601
104070,8675.689434536496
95487,10533.328661866833
80402,25558.4621390682
102682,12273.030850567786
79747,13903.466738871382
97331,17188.44357618986
92573,27675.835860012005
81827,18126.277892163336
99721,6388.8678127900375
87560,19781.91963065246
101447,11428.568429176034
89027,9824.961353351338
100905,8983.294129520904
86467,12249.769028417953
90523,7867.976130041199
77588,24813.00764058665
79946,23125.964387132753
94096,19557.762347384138
106481,8783.228998707275
100694,15798.298777395346
91176,59741.923222376885
106878,7219.7332169411275
99871,13804.974134875985
77534,10867.053659433912
102006,10902.28053160129
93356,25272.413468977727
85788,9938.299595947858
97108,17871.516178725702
93129,17033.752483057706
95168,41802.08099004503
96578,11520.0508427418
79570,12103.47254983778
96604,15261.609683337181
76367,7212.946362264371
105065,13263.783532055291
90635,16461.14164750468
107221,12695.607275324366
80375,11163.236344149951
94421,21639.545084424914
104009,9459.298170357359
84804,14072.771838651914
92074,29208.705639951873
103678,5013.143255771262
102350,20269.123054551717
81690,13733.63670468109
101817,9599.190945429144
108275,24280.427871055614
78030,17820.58467778548
91570,23481.522540905677
96746,8028.120101188999
89748,23018.904450204547
107889,19070.774254568674
88402,17650.39054525045
107789,17563.140231468766
108061,21753.10904584434
105143,15413.314339560322
107488,24654.99495729544
100812,12219.262020498863
97830,9228.103782565699
100664,13116.078419352512
80071,26991.5548761549
104550,12524.730051491702
99466,9253.054147361489
93777,16379.390813413316
108105,10602.361535348917
90322,9110.569105700526
101860,14564.043426089238
104129,9636.18033168779
77381,15920.230533083679
76946,37276.47097434971
91556,15299.565812711213
87190,9228.44975370235
107647,20642.42958339038
84177,11878.08753850211
93266,28627.47915196173
107341,14077.146107209424
92693,26083.225656085164
101292,10153.57903975819
79651,17942.803425148268
81654,11742.730975774144
89688,7590.501100287079
107423,13804.438606001011
86626,14682.264310382043
101633,16172.068768802435
83827,10928.803624801125
106678,15944.715447824743
93756,34881.9030206047
84185,27299.549320112004
94867,17996.973126478337
101062,10309.544877862667
76567,31549.762152477284
80522,18602.264889606766
101932,9551.535926658302
86016,14298.19446030735
98609,15019.386495981531
84081,10364.776602006441
78446,11051.729394501775
82074,19448.69867156129
108374,30937.84094324556
77895,23152.188117292553
93416,18952.843169995664
89357,8843.485280111645
106786,10567.608314905217
102766,10820.791283869848
82233,12262.854319034426
84115,10042.102453976606
98073,10752.99514114989
106198,6642.124172664397
100335,15552.031932114978
82169,17822.24342148974
101191,9064.956908946546
94584,15355.50266862847
81980,17531.62042457947
93574,39190.9584425832
76934,32722.611182932764
104181,20488.006507493425
85205,12584.74257417679
101304,11653.604478760144
77927,47937.23610109914
82028,25427.460778075547
87191,24037.967461082677
77713,13247.781084423039
100414,4736.614744090984
94287,21094.762632844337
97941,10222.95653849402
93702,27463.06368672532
91433,25747.40102631486
92420,19430.54662757288
88433,16786.73698665522
91656,36784.58909760574
94313,28021.09709271985
91218,14412.347810523515
104418,15955.45676123383
86375,10492.963595443993
97556,14216.715478724227
94514,50178.21034809566
79165,32772.294513033805
81780,16559.890956372456
105424,17114.047371606666
77427,9795.755790972538
78626,20826.074423098216
85465,11275.924002316717
87616,10741.664971961834
101667,11536.60809841719
84226,13879.00559487693
104737,18717.955493901038
95041,32987.75364151041
84070,12178.122633967243
79071,16419.687374478253
98688,9477.497598825203
91104,34940.260581295704
95301,18274.474793868398
82795,5847.638898822624
76606,20396.34968133524
94708,22908.79292353659
82934,7336.850682704488
101243,4323.4317606130035
94629,25198.110743643378
88235,12920.34026613896
78913,51208.614159613506
94480,22431.86998641064
77005,16577.55979434104
95511,23109.028356745053
88879,12962.288367613839
78396,11786.764479903391
99977,12703.87270319224
87602,15692.932021963143
105439,17114.44898424043
91094,19335.074382788032
103575,5524.105279420249
102840,6020.166060404659
105367,10573.138071110072
91884,22403.84512237464
84572,10620.97937359732
96544,7530.2755746454195
94082,39630.02456043894
95510,13516.591825055351
85718,8004.805250644088
92527,18692.165863566406
78855,13644.807766075188
107521,17910.298674973907
98876,5102.9826853264585
98440,15779.414788155187
98714,10356.773479983127
100643,12218.04158967001
89570,7505.79441731211
94168,36671.01181062727
93299,19958.552359298203
96033,19596.41781862009
93742,18523.79791630775
89946,14197.628758976478
107741,3565.144166436992
77268,17456.760019775265
84848,10412.43418538364
92323,32507.630316849
82181,32830.969811899406
102252,6526.837619736324
100240,10034.09583680911
90422,15914.27694779436
103145,11046.993884941283
83333,11073.691863373257
97103,32403.889615083048
107379,31277.64265044668
94694,24765.126246884156
97339,31999.925221308626
93104,26492.93385331197
88194,10255.116434284762
81954,22101.79619128104
96391,17726.352414267356
76563,11688.420848959422
97630,19217.728314046035
80201,25856.980239260138
87854,1711.1234763775524
102312,10124.904800562204
93848,22632.742150499616
82542,6322.865409432703
102300,17725.14115512717
97229,12060.933120532996
98907,22581.692626829656
81238,11542.485631622338
101377,10394.124015599291
79109,12691.966192850901
88044,5302.558879942703
91950,32462.55841965605
103403,8411.884656707221
87611,10534.750109810588
98169,15532.763764316205
84352,13844.633483301455
91787,17550.031497726788
85668,8092.762476335355
91287,16778.226652372257
80289,17142.074474873563
80647,24471.83376258017
90612,21291.26030042805
84941,13995.885019884741
85955,10052.715154491316
95019,10884.917680664632
92685,18106.843107284258
87156,7733.949596963679
98300,16977.1810862956
80737,21272.398134001403
92849,25831.187516835234
87490,5363.390746948108
106168,16279.242215152039
87014,18437.770487519585
95822,19299.4004174503
76797,14460.77340776108
88416,19240.491336547624
99974,9736.898349672529
79248,10240.378654806043
93969,42583.556248889676
104746,23702.938689091825
101092,20039.680963603005
104076,18731.77864586463
99087,7873.331683760974
93808,23332.40251331544
80849,30640.16491275423
93870,42087.35379838044
97218,8897.787664190506
85690,13207.982230863392
82581,16803.66587361363
81062,13312.440613374665
98925,13697.738325019676
98116,8948.698342193657
78229,13295.007082745245
77717,3236.000683822238
92227,24524.884202317837
97525,7824.047266281942
92015,13354.631099332706
93168,16114.399841638937
76841,20657.211091986042
94920,14028.828654166002
95188,12425.340158280538
91909,44694.10673509597
104631,12652.693785651685
91186,20941.356162024924
100465,11303.55141028583
79253,17619.886334304676
97133,9707.123330407996
84758,9658.235147838312
83113,9138.576635021402
92012,27789.149469669268
97730,11644.383527374239
89579,15996.596187418756
89670,9526.912533126768
98105,13353.1409097082
79497,21311.12168403354
85954,12302.533983099804
90314,5436.613375594747
81052,7159.09635177327
78531,15286.738145464096
97791,13254.271272616124
77746,21202.899441054768
105318,20729.054273315844
96956,9060.755927709657
84493,10421.696877525079
102164,7891.637558713445
84640,16009.922116437581
83292,15245.062525753534
80446,30532.87304590627
106883,20414.434408777033
96822,12255.171550854186
99282,9998.51922032069
94359,11917.913979215427
105084,23730.541686785586
85908,13837.343652080497
106431,15443.631867006272
97313,16788.578532588752
101268,6244.499171796896
77989,16229.111807744433
87682,19457.506534187316
106611,34846.66881093372
107890,10236.715327346994
79578,22853.170975175744
92372,31066.521356454206
93915,21307.07626232381
85425,8916.095799746481
80577,8740.7326560258
87561,15382.784180845361
82120,16846.282739286737
91633,20585.149554741984
96970,8754.671957437098
103356,9305.392994693311
89416,15326.123624291262
101155,8503.925867243033
104222,21607.91790223762
76104,17832.65379873705
108362,12017.880076222205
80616,48385.184845453594
98659,8285.822011184066
76470,27388.625281173394
86501,4032.314475123329
103166,9815.057470645292
80799,10980.016206308606
103699,12379.186691006915
97005,19502.378078318507
89375,8599.764549059162
89434,9603.801828702164
103114,9479.207046063273
99021,26058.119099754127
85368,6128.85467486785
98207,9082.554023498367
88420,11282.926976000404
86225,11728.92643543965
107761,37522.859935595734
83146,18398.557291558252
97834,10396.135632838133
95729,29528.529638574135
95480,46444.21098791776
