carID,price
81612,21649.621208039578
80822,23631.004400401536
79272,52317.3016651856
76037,40369.16069593513
94336,12457.196964824661
95900,22022.27976008909
89645,8965.469659927137
88068,1775.1728552713082
78067,34296.86004340482
107703,13653.696888937136
106822,13192.48070637687
82155,3378.9735095923697
91564,40275.142433335306
107241,16648.997209390356
79829,29191.821008944833
82574,6551.865787814604
93529,33985.34991983276
86196,14274.693961800369
88887,15419.011743006697
103822,13654.210124719291
97431,25206.83381354689
80655,21333.67850461313
104352,7850.158495664617
95983,38343.93413006052
90231,8717.605917261208
91426,29457.86423426229
96804,16627.18748955433
91789,21663.32456217672
91063,36492.098508493524
95672,23343.617906253512
89669,9383.332330746924
105177,25663.73102184316
83317,7153.473218347317
86083,16374.8872245075
98558,11261.299435423207
98497,17424.55700633166
107910,10737.825720485758
101650,13368.407863043838
98157,16708.86415401293
99234,21258.070532755995
91943,27565.042299145418
99237,6334.566471071815
86413,19330.36096755872
85589,9470.986035794493
83028,12788.007353688532
84633,19071.084365215553
76000,14869.942230680968
100519,9991.527656679606
86940,9166.715047899104
93162,26322.493880254035
98061,9180.316836246371
99205,20580.928865137437
86507,8462.691431295803
91613,32370.99336596057
85308,10619.317730436678
105270,23297.635911723693
90212,5486.1117828012
94127,6263.759046679327
99422,19795.737261854978
105583,10079.594468158724
81264,31276.238929774285
96205,7671.125731339359
105242,27479.296961876793
91770,23301.917231695355
101725,13557.603713639326
108296,26362.897293970105
82556,13741.09204041511
93282,11931.888492742126
90749,26021.06102488221
101708,11258.130263448638
98952,12375.189401240556
84008,7747.787723507768
104420,28127.706240976007
96406,7744.576729129552
83723,20527.379471823595
97143,25928.015539294487
97025,15435.018571729714
81322,50103.199435899565
102314,9865.508006675234
79427,8283.2519271474
107605,22872.905852811065
87036,7409.577276196023
91115,37534.49242840485
107095,22445.39236459011
86726,8291.216392550334
89311,15678.796140499651
85612,7648.212715608599
78297,14872.7772597037
87140,17258.92509652452
99815,13861.368597766425
99814,12955.621162862875
79285,30672.69619881522
100846,14773.145059536047
83155,14580.449287967123
94858,29247.299210701403
85781,16338.963502866849
92914,22565.998874378063
98443,20794.840361625855
92134,14500.099688776032
102425,11442.4570960936
100338,7952.903733145938
75995,12804.136320700514
96586,6891.465165059346
76467,11961.808811028124
79386,27186.187862291397
87549,9912.383649610214
79953,16091.727419687077
85516,6802.956979937125
102251,18207.869163380743
86747,15442.152891144513
96255,10902.565674815029
102580,4754.6739835874705
97573,14212.122357336031
92803,16086.411277905749
103185,11284.846497887107
93477,20038.38017764111
90488,19510.533936756136
103256,13772.454971218991
98259,9823.299781051706
79168,25808.873127793482
101416,11590.690125288618
84088,11758.590364383539
105807,24540.281232364396
107132,13366.590771055067
101505,15153.946653964887
96102,15761.217143749294
80342,23343.6222274368
83221,8333.9846230056
87186,18682.81492564509
89162,18378.158161736046
100282,10084.808340523521
95292,27616.029446148557
95878,37881.62081967707
81326,15116.618818806237
88518,8845.04133313661
108243,28627.326468315794
108026,6640.662413829624
96751,12950.955303660568
90571,13279.131166189709
76767,22627.281549679094
87910,12679.459624525976
108470,13193.94781589506
82634,6326.485279330691
92666,30482.807422135884
96690,18080.924074979317
102493,7588.535293470187
99491,19194.95177418125
94959,20112.832316361284
79015,44678.13588519916
93400,18025.846812703658
90577,22714.789599233856
83608,5991.433950066276
101527,9922.451826300892
99227,9239.549608984129
105333,15426.524166864021
98720,10574.702057156013
83359,4527.805773257274
95498,17260.5987853263
101019,13746.222075868825
86045,11457.321213131168
87546,12732.86291034961
87526,4970.463821937214
83304,15422.35786861758
81244,20711.675767547476
76248,27864.106741914373
90107,10928.17975120278
82584,8388.463743708555
97783,8388.08596290123
79048,13996.599213165084
94531,20022.248291127453
83872,7906.96863694331
95726,28045.974771364068
107362,9351.862575279585
88562,7005.344783041867
105680,7218.173562510937
77859,11618.811673150383
82802,11212.459979925698
100220,6395.014566280191
80149,24180.623381924393
78826,7551.976527224938
92081,20284.52410233497
90008,22816.47873541038
86319,15160.296913907589
93624,27579.789198322967
92325,27117.171858362428
87857,18602.28870182488
84996,8806.17446427491
105536,8150.628394361417
86209,12797.92481384236
96095,19789.420577036268
78426,21537.364957058526
80287,17620.46280987337
98154,7999.0057677285
84049,18767.48926728339
99005,16155.065546000975
101228,9714.296366125163
79488,37001.41096385967
95378,32145.840576220035
81740,18192.599212877736
101394,13097.538343053842
102736,10426.700736072562
75993,52114.5613288749
102322,7973.020232218391
106248,9329.80854702948
94377,27111.210905646814
102281,7940.211165577264
99028,11158.571188124877
88725,12009.695102263855
101290,8844.000841846571
101436,18788.272724112692
107395,14068.784714712605
83696,15326.566760372756
87319,10954.83906709329
77845,8776.10109768217
94163,11615.58950957379
89778,16956.4400249951
81251,10752.63994439785
88855,8096.232275445194
99680,9111.802418662188
94593,20632.455919575154
79028,43096.336485815234
100784,9385.59733908535
90856,18357.86723931827
76836,27051.519107943903
105944,14637.233855767474
76844,15600.943484931338
85377,10352.270106302876
102613,12720.115126297784
105832,21914.997804619456
105173,16677.994375940514
107270,7734.613168517118
104605,17127.302833346366
93776,27161.520751358785
98145,12956.146566982236
105384,7330.339694181834
83797,13526.525969621864
78439,11219.916321819295
84850,19715.21550050503
81348,17227.272863787002
81586,51375.8170544152
97554,4471.1794224077685
96691,6739.114968818759
100073,15873.928051486226
89195,11889.016069837797
95919,18785.488927555358
78872,9015.881480642827
91100,23912.2216856398
80008,18208.76603266581
89155,7744.417172739008
79002,5683.027855512625
80103,26275.50004485129
95722,20437.908819551532
92248,30507.978455589804
104759,13336.181264572711
101435,15108.166566507894
95367,28520.91600768545
93611,33163.47614081693
95610,29365.054536038904
87950,12939.735579436205
78095,21655.015960452194
78646,20399.714031523632
82091,22507.443365765255
103774,16884.320690033637
102660,8143.526767213718
92256,30192.94092811764
102733,13907.249390180457
95698,17534.353883823114
103008,12052.408383184531
76310,37572.51361507457
102230,11242.223927366807
108434,5535.547319722874
103325,7441.843293832462
89871,13445.717981015827
84888,12334.932983149582
94838,14337.160388174918
83744,6118.005198658603
89112,15327.21029470526
102043,9840.667265825643
105254,12997.150336125454
77814,25163.47430962533
92390,10972.957208434746
106879,18237.18823191981
77049,15492.293936687203
84476,13961.959304294494
81372,29943.86441385252
90236,6362.242795122936
92132,19849.851428186634
92240,21641.077693505806
95286,20104.619412797332
101750,12179.286531402548
88817,17890.08226958563
81131,23114.983705885163
84244,12768.518946502929
100801,10117.24933065704
95844,22794.952291037014
83870,11641.144674036856
88723,11930.53053830941
81243,24889.98518363116
100385,12521.831919347516
104717,18807.48373796473
91235,13883.876471271347
96520,10721.677163116214
93381,25284.80778205643
80691,33882.09099035437
92000,30908.348498932923
107035,29428.002443361187
102138,12548.174746738432
84605,8856.01294353165
79297,44549.46894932927
106336,20053.991935181875
94253,27935.50405958647
79716,22484.20259990076
83444,8334.890068992689
106618,12192.307015010041
96175,14667.783758907075
103007,12017.361101680695
83413,13212.1836420998
87204,15525.352940752116
102288,8037.305926058128
80637,25023.364693218668
102156,8702.866107859963
99444,5704.017517972421
88292,15242.377562379497
88382,25109.19691806685
83149,16560.842136185533
96173,17935.455677856164
104005,18902.56501428083
78097,18903.70938725808
79949,20757.72869111774
93089,27253.953723600138
86142,12146.462940110257
79736,12287.095293290484
76052,27833.583794027825
80534,13377.611746908438
86998,11231.757367293849
92690,21505.559795587906
88656,10296.243794826552
94395,22022.27976008909
98447,7327.976740315913
97701,18251.687396901125
92140,15911.832701769814
100562,8028.091213712119
90947,14076.659111554662
101174,9629.729465242677
82150,39326.47464487253
82220,14930.171591947894
99327,4439.208306473596
98695,19779.795179900117
81373,16802.80880749937
92571,12330.477065504234
99568,8238.447075204902
80774,32578.348913093425
88548,15955.027175078743
89214,19336.675000266372
104968,17868.510265896613
76079,21776.443336118355
106643,19509.760812579836
98760,14754.74655202099
79377,21047.89388311201
92075,37831.06951845708
83689,17025.203492531287
89321,10269.050233330829
101772,8583.274453626731
82498,15438.165295341973
100293,12079.538045513009
82360,26239.605157154205
98921,14276.355589576096
78949,27296.037680645226
77501,18016.33707769348
93322,29258.685117495035
85827,7849.374241343641
76428,20666.010096465277
105249,19698.166197673298
93940,34099.65538794504
85259,15912.283086017282
95570,28595.111743230624
87993,8666.0658784027
99558,6851.5514495900925
91277,20702.55636951577
93825,19999.590692149322
107121,29444.989386621593
104959,17664.26771592592
96364,13161.067508933924
106601,17896.12096993779
106375,19086.97160552342
79619,11605.594320286691
76473,16938.048122777138
88184,12753.947303416366
92530,24175.301716436436
100669,10995.841153798609
97656,19694.83364111576
78071,34356.79855486341
89316,8785.20669672165
95061,23462.46085668584
86189,10758.663097974382
89553,15864.850263890105
93106,20303.46482366962
92968,14997.02596812328
84025,26331.07706250231
107972,10715.244047949463
100646,7739.208445757729
94107,29151.87718028048
93865,16812.843197597762
96199,15093.046951877364
107397,20668.855799902885
100882,12287.295533964101
104739,17108.901043231366
85360,19717.928846649666
85630,19064.80365939942
91862,26054.203274903528
107207,26815.346434833886
97162,7583.915798172715
80025,35391.953786502185
102082,11586.724872356495
85267,8291.672818613632
101929,14372.221709788624
101500,10653.738713081411
79709,18377.30436183464
93972,11679.403355807712
103035,11963.382069551231
99214,13179.760122241001
90020,17535.394018588446
93078,19394.027985865658
91474,24887.7949949889
104931,16744.456800891625
78728,29939.503856498482
79185,15591.766685616
103871,7690.719609411179
91303,37605.99685743465
103205,16508.362187299845
102796,11259.238657253225
84381,5753.396103747279
80694,2041.3309548726659
88412,20610.06080245671
87437,7380.7852482925755
81938,24204.3382368913
87557,8854.964630441575
84227,17176.44834290327
94972,27484.521440096483
101329,14340.354638404166
80069,29282.53345496779
82432,6496.226241288912
103399,10168.667682480802
77538,34733.61890763725
83684,13417.72933195363
101430,7824.757519370545
104322,18927.894060987783
106856,13745.77017798312
83084,9232.904616609987
102179,10158.936042298683
91752,22998.96121009327
102244,9893.584988234952
100903,8104.769658259663
87128,14580.755409299074
104654,25069.10000060908
98265,5282.141438023678
101764,9356.292829012524
77753,13526.348815811789
93483,30628.873533815808
85586,7046.242516166184
83436,33439.11479931465
80395,16214.81271297395
78652,23822.466299307518
92985,12045.047293826585
87343,12487.038332740933
94390,31871.609816281652
94485,42867.71328863285
79564,23343.53301689623
106104,29491.353431955056
84557,13818.617977161537
105524,31131.168565519765
96622,23173.409537644795
85389,13744.147194613655
78029,55159.89059829437
107904,17325.275109519585
80526,40777.475823567795
102233,6035.054476477468
86058,14273.29194880674
76614,32619.55886083558
81334,68674.0851664549
95043,25196.65859836051
80400,16212.793475195442
100114,15507.949033180257
92049,26530.622577925165
104070,9473.45126911458
95487,11391.413595300017
80402,28322.299974199057
102682,12769.29751579255
79747,14644.417433696859
97331,17416.41398333759
92573,30215.22258546058
81827,17269.44518400548
99721,6261.250076918448
87560,25719.291985792097
101447,11967.262256070057
89027,10605.611511342016
100905,9556.475700157589
86467,12979.068876322
90523,8745.40294922009
77588,28858.535764821292
79946,27186.187862291397
94096,18333.387535270424
106481,10002.380777726456
100694,15306.720233824442
91176,46018.57361906004
106878,6882.953710567779
99871,12486.640838572981
77534,12051.141926044447
102006,12092.003577768286
93356,24211.133840127237
85788,11195.219258534007
97108,17794.241971412863
93129,21297.387003733547
95168,44381.54380020878
96578,10983.986755535301
79570,16031.794957921997
96604,15344.903214916643
76367,7891.870943905595
105065,13611.732878493991
90635,18734.684877197604
107221,13784.650658501641
80375,12293.607799529585
94421,22589.781851683783
104009,10131.908460569788
84804,15704.952769591713
92074,27278.266215878746
103678,5536.539826876377
102350,18853.42423017991
81690,12061.189267933702
101817,11615.704020207686
108275,22085.622059725873
78030,19594.474499019376
91570,23522.78895657226
96746,8852.576041496624
89748,21058.595093779528
107889,17504.846003641916
88402,20433.126311790762
107789,17137.479915235188
108061,21633.776795042166
105143,15569.73888116451
107488,25085.311274858435
100812,14512.390158521224
97830,12072.012651007892
100664,13280.305845957324
80071,28644.96147773763
104550,14371.352387099161
99466,10701.354538166317
93777,18495.268280185177
108105,10836.042455100185
90322,9345.895454681484
101860,13976.040444748769
104129,9812.336141238406
77381,15945.311718095718
76946,39650.82309705173
91556,17017.113600843244
87190,10107.481008663379
107647,25263.659643514977
84177,13042.597398375581
93266,22843.187394398734
107341,13286.48551315023
92693,27582.622865345355
101292,11189.843143451237
79651,19349.599605303494
81654,13440.541935876206
89688,6261.03868367147
107423,14853.462208813058
86626,14611.355840549786
101633,19759.88931190878
83827,11824.006390211522
106678,16458.95503610569
93756,32687.72003398506
84185,27443.05048493796
94867,19018.04316192925
101062,11947.912739068459
76567,27378.222234453602
80522,19431.286835300514
101932,9834.68688210491
86016,15075.35976465635
98609,17699.979073180028
84081,11575.65457009401
78446,13001.23662285369
82074,21946.477682069995
108374,22076.888147916943
77895,27188.61984947962
93416,19198.9115180411
89357,11786.733262449576
106786,10857.253699307958
102766,12602.81193988525
82233,12989.124452577946
84115,10547.264519716953
98073,13956.448502767558
106198,6659.8093334508
100335,16796.88725051253
82169,19050.09739444417
101191,10423.580336721758
94584,15285.977411157779
81980,18782.619133810025
93574,35852.95516510011
76934,32482.500584011577
104181,24322.35487124042
85205,14358.60349384647
101304,12342.48759269423
77927,48116.29509985102
82028,28419.907666974785
87191,23607.0289645206
77713,13489.921466477655
100414,4968.1498883852755
94287,20802.470156600793
97941,10304.131656757861
93702,29422.969490677602
91433,27223.837356189808
92420,22422.65667769887
88433,18821.612261330323
91656,36367.97136983667
94313,33485.09858555949
91218,14992.661128472098
104418,17800.97648855899
86375,12086.164342287002
97556,14916.029351779152
94514,39380.42390609061
79165,45925.02538318519
81780,17634.044103553
105424,19138.97758662468
77427,13633.133589339037
78626,24151.858330934116
85465,12984.129089041622
87616,12031.971288830031
101667,12471.431289804264
84226,13223.591113821689
104737,15685.123997199596
95041,30789.172834153094
84070,14018.835637512595
79071,16626.055878872627
98688,9145.423338677349
91104,32873.96967866523
95301,16125.557039693458
82795,5847.954619032467
76606,19187.563773116824
94708,24175.474411559513
82934,7365.5205721271695
101243,4742.589619895273
94629,31022.266446739173
88235,16170.639043932817
78913,49674.4917146358
94480,21044.849652079138
77005,16819.827759354874
95511,27167.427424032045
88879,14432.2117918575
78396,12387.251605446101
99977,12977.427548166486
87602,17419.94438055542
105439,19444.360380367973
91094,20726.47854266661
103575,5766.058177725116
102840,7719.052833437789
105367,10836.042455100185
91884,23585.936834309163
84572,11979.780141009725
96544,8819.073515149801
94082,34723.459585805926
95510,13393.026110822484
85718,8432.174999912784
92527,20421.13628280443
78855,14379.348296633467
107521,19187.455752942973
98876,5332.54220568046
98440,17084.08890446801
98714,12061.396440752773
100643,14784.89456767817
89570,7499.651804618551
94168,25965.58460841881
93299,22491.12523897512
96033,19445.071134220027
93742,19483.512497341075
89946,16056.407775077523
107741,3686.933349368665
77268,19231.59223820986
84848,13173.282069755118
92323,36801.90981999433
82181,23492.689916257706
102252,7636.900510542872
100240,10516.828262008323
90422,16858.056847949087
103145,13039.790833656223
83333,11921.844495162075
97103,33019.372343962954
107379,25157.97402925229
94694,25997.87287389222
97339,31847.72278727099
93104,27024.832053638358
88194,10754.504081008503
81954,21372.24757037856
96391,19051.888985551766
76563,11630.734848199227
97630,21732.083669001928
80201,28169.402884167113
87854,2273.445308771261
102312,10324.2532174688
93848,24351.16506638267
82542,6482.979693386519
102300,17969.855215390005
97229,12455.657089828517
98907,25791.83335288234
81238,16974.366218537078
101377,11339.566342441585
79109,13958.187574336374
88044,5069.540255025656
91950,32977.44648437654
103403,9503.975250649179
87611,9977.139779747906
98169,17055.312801657008
84352,13362.831491036763
91787,19512.913292685018
85668,8867.100654473084
91287,19949.129149767214
80289,17988.797473384857
80647,24257.846678679205
90612,23417.67117817949
84941,13618.929703437621
85955,11847.201531339962
95019,11246.270928399705
92685,19283.67215021318
87156,8913.345015396902
98300,15813.873760036533
80737,20331.869362073885
92849,28578.33860355682
87490,5535.656411567464
106168,22870.24807403335
87014,19354.475323924155
95822,20159.42601181464
76797,15365.30818712662
88416,20123.509147326447
99974,10774.951849257022
79248,10079.087878328779
93969,39470.99941830217
104746,22557.040296905874
101092,20869.158031759758
104076,19526.373133070916
99087,8001.326988660676
93808,31152.602156049616
80849,31854.12467103854
93870,31053.75167304534
97218,8904.333611923279
85690,14832.037399688277
82581,16611.181389041616
81062,13757.31733013556
98925,16150.654315322858
98116,9235.849114407332
78229,15046.002385949954
77717,4095.7227373557153
92227,25631.801042753723
97525,9056.619910381496
92015,13751.744990694666
93168,17963.82083534982
76841,24181.590744623805
94920,14055.626712128033
95188,12846.187252302803
91909,41944.70594908805
104631,12308.719372943066
91186,23760.48050815716
100465,12304.25712711405
79253,19624.918644031615
97133,10487.084182802782
84758,11243.374094422652
83113,9760.341372574552
92012,24970.229413908237
97730,11107.770214707181
89579,16648.957038288198
89670,10127.918266375777
98105,12518.461637633129
79497,23362.196743185
85954,14071.573533664994
90314,5730.186041448832
81052,7611.947715401443
78531,15312.927603322389
97791,15284.725193003169
77746,28261.715554802584
105318,19464.075585141163
96956,9836.618426830946
84493,12465.28953923653
102164,8756.969831649476
84640,18471.760499009695
83292,15995.540179782593
80446,34535.679368039724
106883,20958.95245213599
96822,12706.218406220098
99282,11339.999182483301
94359,12000.390535788534
105084,23372.50002281705
85908,14724.678064561353
106431,15055.36797275697
97313,23034.33175183579
101268,6808.698466513732
77989,21391.89531043994
87682,21757.212324909804
106611,28868.14888415999
107890,10912.593574955003
79578,23147.012223139016
92372,30551.137547112623
93915,22309.49329878739
85425,10037.927515931086
80577,8390.179497438852
87561,14103.866536088844
82120,17233.447145332848
91633,20834.645646113917
96970,9146.363942625108
103356,8805.605709287916
89416,17352.263355475516
101155,9895.385243918001
104222,20939.530315957334
76104,20466.55574854651
108362,14070.116899111614
80616,40538.24366436213
98659,7819.710017670709
76470,33377.135007470795
86501,4352.284112728351
103166,7318.659767469073
80799,10311.225649642047
103699,13095.755115866965
97005,20509.843282399168
89375,8957.101356457117
89434,11185.429998267882
103114,9846.234529718748
99021,29105.68044527735
85368,6418.233295105499
98207,10323.241547970283
88420,12982.423753835994
86225,14636.656770859181
107761,31794.994954738428
83146,19474.223155595464
97834,9908.224062873047
95729,30531.366175949326
95480,47789.73743469059
76736,26384.075210173352
103683,12310.395986126832
96410,26574.723757160962
101570,9669.103415774245
81039,12021.39705935673
82813,20092.227704279205
88704,18234.393921541952
77926,17793.093731493624
89560,17994.83761736433
98902,13336.405324281779
105164,24800.138255594837
108109,13468.279569928145
84480,13508.231744245522
98239,8837.451603938354
82385,35771.29686122229
91637,27138.521280157882
85732,9127.266306208245
90790,6434.25873639229
90251,7567.3636366867
101246,8536.765446235404
92962,22750.641739380644
75988,28508.33367347164
106880,19696.071940609825
89844,15596.838111427885
79925,16055.352634819197
76282,22376.64516011645
85648,6431.113052447499
95507,17177.50115679546
96605,23182.81341470408
90201,8847.366717983248
93506,28678.205192428795
78490,11350.57685136842
106831,19422.728629109548
78101,14995.009279581598
93059,32271.84195008243
106820,10327.062572131721
80839,26045.987170540713
76695,17691.25178776414
107678,11069.678145298463
77084,12280.385941993738
107856,15374.775793184886
104446,24600.41501066951
93306,20023.50468494823
76610,27439.573195317775
94451,19736.296613207713
96510,15824.253764535162
84861,19576.26273199851
85787,24076.006408943245
78201,14572.985029704438
83353,13192.128047066193
106485,13507.085747635309
98115,13398.592655753366
83852,14703.557294609289
91320,24706.781041243303
92427,5461.128509950441
83851,18068.091599140356
92011,15848.20711926296
96043,7944.865474889898
93535,21981.84541815073
80183,34361.92399115764
99075,18423.276711018763
107932,15114.770925156288
98968,16279.683372389723
83350,11292.132986297906
77983,21730.172602478542
104722,19074.01112446864
101213,7304.484818083206
99670,9373.648668959782
86163,17557.329483813508
107969,12959.11076416651
77875,17185.865769025106
86254,10459.855658977653
106709,15263.985754133742
79732,25593.013302694824
107841,8705.226173012708
82222,20120.693648199413
82020,17227.30608062931
78930,27740.822307301267
93446,14948.265830288188
82880,13094.967551480862
85724,8433.244671219338
97629,26582.637450927356
106635,22878.911691171197
94103,19454.679677313663
83051,13617.851431753303
85087,12146.462940110257
76917,17673.598652762783
95037,37831.06951845708
99867,15866.196679224307
107425,24257.870856295525
85753,18665.207557892678
95099,22469.444101530593
81950,19732.794453128576
87493,12696.724407989675
84035,12767.332488712835
98743,12148.768617326492
84532,10479.986099398671
106827,14486.683724730197
100006,11767.528479077719
108013,24005.763159407827
102898,12445.897591757599
93509,22829.505970358357
89759,9878.3939419529
78191,29030.248982044868
80286,7148.5250550973515
105908,19614.009600554567
85325,12461.90698485679
86177,2326.1123255723783
86780,17275.467388208428
82738,12454.573850392868
78918,27201.130552258066
79161,41498.16894665471
84004,8830.880314555567
92541,37098.262820631346
86047,13409.71253205481
106538,16733.20347102563
96648,6661.024346619805
101018,9535.989860134787
97019,24861.497468223686
105288,10252.936251462117
103441,12547.115657388458
84757,17189.747946908625
107069,10233.257711901262
108356,21768.554589407355
84436,11471.424605339695
79898,21214.985287021864
84703,18723.380620131393
101219,17298.955863871786
99858,12419.413477195174
77333,9528.917633094467
81923,13674.422647043952
85116,16014.706329364468
106149,14995.23307937291
91228,23641.805381019476
91512,20551.37573331546
80878,22835.202815000895
91229,28254.021684644606
99181,7200.9443600254945
97944,14400.783196165798
78314,15386.107948720773
103087,5828.773210499539
98170,7121.969081461006
86475,8271.233402301836
76501,24413.322561799505
87632,18282.722055516497
78342,23584.149967569203
99723,13247.437761961026
87620,17916.53476909334
108111,29004.467434594342
89385,11415.722191702005
78604,12210.62504608334
87199,16920.162889782354
106661,13518.702112556257
98162,8204.172551793003
95522,16242.751144657022
76276,10726.586604886375
80135,27157.51538177918
98199,7816.557385254822
97771,9883.639674431271
80509,45671.976573439446
80570,27889.58485135567
102070,15605.324309900592
87513,14770.846095426246
92822,15574.311446221143
85443,11657.774245958537
107258,17468.987127674827
90876,20324.090994988215
105021,19910.91374762949
106246,6266.371503689082
102213,12601.194442006052
102502,7971.366686786523
97859,15372.674202540196
90858,18841.688899516696
103900,8048.408419343985
101159,6578.095337012165
79882,11359.409508239269
107307,18222.880249660062
91892,13712.588771763661
77992,17103.415105787994
103300,8500.986742981928
76540,42547.54123895339
103225,10209.600848756734
93202,26213.429700795543
106035,9823.286697323092
80459,20612.143589228697
90377,8825.313768661923
94302,21609.330437108405
107598,16472.311985793298
97476,27466.293781173128
96871,18437.76152864623
78543,17380.78796508718
89215,11012.868414575987
87251,17395.66392462919
94113,19246.81587015125
89499,9477.509809619518
104785,12920.4260772596
87775,20944.269645106535
91882,26144.73495523654
79256,31293.61254602734
100717,10726.740385845216
104470,11084.068501326468
98732,12458.372498382992
82547,7005.241809567138
83776,9669.697466932988
106546,19605.16101774833
88539,10008.067810708826
83929,19382.586456292713
96026,6748.449999810575
104011,20002.424546841372
76131,19554.493729275528
91826,37831.06951845708
103999,23542.69736088303
82675,18719.758233834957
94439,22948.710299465885
96307,10386.491867270099
78033,18076.173194974497
76854,15358.976079233258
90036,7828.813669260642
103891,13552.376476697289
101263,12773.642422195697
91712,22439.85832839877
80856,20884.83448321982
95058,20287.217087654404
82735,8679.468021555273
82588,23132.032170088176
80775,44402.61495861715
104524,12277.33005867537
98431,9676.30838346416
82272,27509.702671215724
80152,18345.08392840929
99115,11223.962829813436
91591,23231.8142645121
84573,17141.26889548188
96777,10717.191600118189
95331,18090.48840788185
87492,18686.54448243638
78031,24842.448894119203
102367,11532.399540258313
105139,20659.327468772444
101793,10578.026732580289
82312,31569.336326000383
90663,9192.234606858712
97827,16441.819549750293
85812,12981.687431886305
93839,24325.623344603864
92711,19641.030109611063
90705,13571.42636967705
105089,14956.919551223598
97946,20978.530082064237
89744,17861.320702749865
91047,21951.181901024822
101166,9251.602590834895
101641,13768.93218224648
96865,13721.561258503614
76615,13243.322971627449
107736,17229.701521660274
101285,12916.9803354986
87016,14313.820910679124
99919,7964.618758406353
99314,22565.61950963387
80754,28867.996895417586
94215,37941.78302244601
82552,15793.983236317335
79696,46968.8992345754
87903,11637.562033899107
77373,20377.708460159454
76494,22115.416617577088
80003,23637.107855971284
89000,12946.34584881031
93128,27880.233258870776
107992,10662.085791497708
89029,16314.86794801886
105461,20581.438298974415
95945,16212.612512066538
103106,16386.672842176566
96246,25636.131576649757
90428,7937.70752993191
88909,8985.747358716935
85222,13312.929592490606
106888,10517.309518524626
103117,9537.978578315815
93022,24946.35124682597
103375,8373.240319889856
93229,24035.364848504905
85603,10114.770747384202
89869,11386.165590947328
102338,8338.546536165575
82631,14871.572527695438
102687,15956.613439386363
82001,27867.59800146355
80204,28096.217338043876
76279,29005.68097835835
104066,20000.15504006847
85918,5306.029664262462
101590,8470.797200204415
95375,21216.096337631254
77897,12542.174808995558
95209,23084.353920859307
95921,19491.839361901737
105769,8495.915174344644
97833,26176.78994125331
106557,21760.52837489737
80274,17957.556200101844
91786,26942.003491325846
85350,17437.589057778892
96217,17723.966874711525
86429,6813.998602781274
76233,22872.430461627562
98782,9922.78727879747
77064,10004.856279527254
82904,19140.68433020203
101384,12819.749009193325
103541,8121.144858506579
99625,12508.377617961803
89436,22214.535832021145
92889,18109.889204102237
78390,46462.46182812401
80649,18795.27056462328
78894,18106.632292106136
100312,18139.640987287665
78222,27864.28651551518
91392,26656.623871937492
81452,10707.66963135672
97819,4381.062112920952
105008,11069.678145298463
94993,25813.46585815453
85430,12545.950489233033
94075,47478.08546375728
81246,29318.138541478176
78432,27878.68219686713
89458,15181.295263057105
86520,19202.268366655044
84594,6873.625424619639
87131,8923.521250521946
103493,13441.897200041083
95302,16028.984738743535
105156,19588.819014761288
101489,7735.388422742335
105619,9334.08694035053
81460,30180.133443647937
79311,15898.079090019957
107401,28251.567929827615
106068,19270.41597910723
82033,26569.549557343642
93749,10801.8442813081
80321,28956.382750399294
103609,12464.506664475179
83443,9522.448824098277
79664,22518.855617348596
91263,23337.532222267393
80368,39614.761748007564
82178,18920.320159833842
77812,34393.8369600933
88159,11198.888024179712
107356,10625.824048330202
79312,27818.56762288517
81185,32058.18390862838
103927,11280.574173895739
92977,25034.15595231732
94013,18268.497357564138
78601,22628.48660120692
103250,9756.242756742866
90673,7913.6625753360395
92757,29518.956387174614
86876,13567.577718807885
99148,12067.434266991502
77972,12329.553019214032
79854,6210.889234658254
97128,7210.717906468326
108059,15080.800361077318
105613,17278.943979844487
94727,3135.6388587805436
104783,8018.691212954753
89446,23393.050529078042
107306,13818.349411624857
94890,22583.51512965893
94080,14697.170797373321
81720,22612.13257647165
105157,20736.791303096965
79438,45671.976573439446
95275,18869.18247808266
86870,13061.139838823265
86336,17135.546719788046
95031,34841.54832992366
76727,38551.901938408024
76416,34265.062489981014
95523,26591.558284707462
76945,12861.188473298293
92733,20916.507248534
87625,18556.448682885173
105282,17941.324072465653
76798,31404.110914275603
93061,17949.642748037568
99449,6601.5301484615775
88177,9374.798537546087
89115,17634.692758988367
97192,10101.676864024552
90003,12815.55575560486
99544,23123.866912330068
95661,28042.462327418514
86502,7488.846015747638
92299,16047.290408532324
92164,41978.140584109875
79415,12217.103038293073
82793,7554.775713035811
96761,10048.761108937591
95372,15983.30534341985
78310,24714.647190808962
84611,14566.332025911812
79039,12773.345934121111
83955,2619.493783201976
103422,8062.1402342459705
98290,13992.765405267766
89786,14863.322676878326
88966,14922.232993896476
91692,14942.52807838911
99720,11917.344340714442
92291,23478.859739488482
104283,18650.851945427363
77907,42143.8450705816
80667,25798.597289277088
83714,12605.032910090957
81499,36125.706703064156
102870,12531.58826436798
84245,18681.485867116986
96709,13670.555274859564
96985,13395.920304176196
79739,25893.06321000395
101167,10391.01317775309
101412,11092.128025261236
97207,17201.2320702832
77022,15747.477598143458
97267,27485.886114957582
89310,10220.496186710743
88525,9215.444436476944
100951,16580.022810436814
105401,8560.558604460213
89558,16280.499209335669
