carID,price
107999,9355.416444444441
83787,14521.943256580991
92554,29447.020605400794
99110,20204.026981770923
82707,7222.077206349205
80261,13157.07038095238
102365,9006.825555555553
82760,16784.3109282057
81142,37085.8953015873
88411,16061.842857142854
97734,11731.95135071389
81604,47735.340177133665
84705,18518.726108479754
104661,13231.546774970562
87897,12505.052597113996
84651,8314.7746302521
82294,26847.31480346399
100689,7613.5678319327735
105236,7708.168380952381
77656,13166.671587227214
94054,25214.70014814815
96367,30049.46201285327
99913,18682.654318383396
77083,20905.30581000851
104849,19961.743686275815
98172,7610.269873015876
98043,14007.331461875177
90979,20335.51948961506
93136,38023.28764021165
88750,8965.248848932675
88471,7903.121021390728
93720,21877.82997315728
76649,11779.095422777658
99291,5658.359079365079
89267,6210.321075237303
108244,10326.631333333336
95194,25116.119714285716
103998,30261.25553338328
103782,8021.6415715200765
101502,12612.330961904761
85961,9607.547549519291
99073,13783.40497032436
106535,17456.892063492065
96594,8372.383387790354
76156,36059.41796825396
85484,8438.177756613757
79139,10925.689327391128
96730,12268.421169934643
101796,15155.614888888893
78809,31461.973714179454
101193,6770.108666666668
96275,12223.285570504926
98321,8980.430603174604
77928,10693.681873015874
78328,30920.623396825395
103527,10590.081249556644
89266,10082.897913250774
99074,8226.43634409636
97952,13467.116178021979
88220,13975.31180663781
90223,22583.236134332215
76506,26940.90557477419
104498,22157.43731746032
84634,16982.521178266175
106803,24801.016502047987
80608,13878.427498773977
78715,13093.05962614054
89962,19609.606411109005
88958,12920.102412698414
98941,13949.380444444447
80707,18901.483154553047
105934,9373.414352433521
106190,18189.615222222226
107803,26773.477
87945,16960.81877777778
96859,7736.173555555556
84495,14186.924507266556
79965,33400.81749206348
89496,8013.530857142859
101195,10534.470793650795
97209,6865.360762802866
101751,16154.090333712651
101541,8698.757999999998
96051,13586.970089298275
85075,6762.145111111112
77118,29870.137005460518
80487,11875.505710748717
106184,10651.143131866276
96374,2230.315873015873
91702,18820.521555555555
77517,21948.8151080669
98188,12565.221120868497
91641,20850.231665032017
94607,24526.07094179895
86769,9565.497989977419
80484,55055.740865079366
86964,14007.568518518518
103086,8337.908206349208
84257,13589.923838518518
91852,15791.345788359791
87431,18020.230523809525
80439,25889.48262672258
90405,13694.933053387196
97647,8010.532109757744
108071,15161.398568465353
101911,21541.87923809524
82293,7713.016444444444
93627,10376.706920634922
92080,30936.482264155286
88291,9685.167
97591,16037.031678103425
94632,13145.279825915552
79572,22592.09874074075
100727,14509.694280337868
77760,13833.213200801127
80267,27035.403087841045
106167,24313.564233600042
93339,23307.032327350582
98727,10784.097481481482
106765,18335.72066666667
106746,28264.44321709155
80012,27512.44908818303
86651,9724.35217879247
106616,11539.022538568643
88617,7549.239278864847
78380,13361.011871643625
102380,11042.521555555555
102093,15057.409174603174
79049,45322.54355555555
104933,15720.137054433199
81578,21648.637674603175
82296,30393.14482539683
102256,9873.646825396827
83868,19126.358840787336
101459,9984.163260318672
85014,6089.211620305016
90820,11347.067240891161
83173,7468.969703703703
91252,42699.729300144296
102307,8113.777059660645
95153,18305.421841269843
99149,8262.606882657694
76130,14395.188614035087
80049,24911.42774258259
84353,12268.972576165375
79550,9739.425916971917
106113,30369.251071319122
82182,18506.99262803415
99898,11838.6013968254
94685,27433.95974603174
108125,18555.434557032117
76144,14829.810171472865
82087,17771.238380952385
96666,8405.18438095238
105109,25872.105356416436
94341,37075.241333333324
80039,28008.487265961016
91350,21432.83190828479
99415,10818.550594321983
85832,16013.006698412697
94022,10957.504126984126
104332,22201.606742344076
89367,8862.866937595129
101420,9151.429332283877
99401,25647.487512192136
79179,24694.684823326435
81603,16802.615440078447
94068,20264.248614293447
98185,10730.818825396824
99646,4714.0232380952375
83218,13358.551014005603
84593,12230.586349206349
93040,17426.157899879407
104544,13764.84606834148
98735,13287.565260563728
86524,7286.529138095236
102541,13733.090579329433
88339,13110.659083829178
92750,24206.714444444446
101882,8186.223455026456
78793,17918.034173391065
100625,11333.637984126983
91791,20383.74253544813
98604,8608.716621096972
107903,12568.0577976667
108450,9778.517656969441
101903,7253.812376283847
96190,25046.270779946666
77299,17910.731195968565
96588,25588.976673778623
80932,65799.64968253966
81221,35529.52814001402
107383,10759.97463906142
92815,27384.54136202044
98724,14957.619079922028
101984,11093.499057850184
85939,13039.306111111111
91597,27630.78406461025
82514,9891.41131854751
88788,9941.940824229794
101131,10976.365682539681
82614,19569.32638095239
101646,11230.144431648081
87641,14620.220394897502
103855,13287.21850469865
96901,27241.193546478877
101942,21661.124410256405
92415,29004.743445942633
96467,11583.086063492066
104656,32316.105630512287
84104,18401.777089133087
96685,28148.675050793656
93816,25782.968814814816
104925,8038.263174603175
82086,18030.444977719155
93855,21132.244017736004
85411,15817.267015873016
88743,16124.269876272198
107201,8313.2322782867
91771,14389.867746031747
81001,25858.088
90074,8303.753000000002
82791,6848.356964590963
102636,1595.4598730158725
102722,13109.49638032375
94571,31118.538296296298
103852,8266.337467792693
81514,15370.732629256287
99997,6438.559709250868
85808,11171.850703296705
95355,10790.266571428569
101928,7434.6577409968995
98862,7051.210722735613
87759,7753.904703930411
101810,7859.822222222222
104902,42493.253666666664
101361,13119.119769785206
81707,19753.664858337277
84482,18887.660126984123
87358,8418.92218257047
103589,10838.150666666666
103675,15403.1906272578
76652,17677.944111328583
104101,12547.19948015873
94807,18613.17136678614
77325,11337.41422222222
79875,21950.327249766593
83034,13142.005427823899
94997,25847.876984126982
85209,9984.69417261501
88344,11922.323301587301
98849,8308.39107971538
80527,26778.191365079372
87245,16109.753086297218
83783,16271.146452556333
96515,10383.158223443832
95110,23994.54215273902
92177,33962.477611610164
94690,24727.616063492067
80340,14284.128365079367
80211,22713.152376191025
87440,14500.153802447294
97742,10454.898767195764
86586,17461.72391086697
98006,8337.312190476192
87613,10534.988182980731
76521,28175.527009997324
105734,15862.013405918795
87925,7249.025936507935
94634,15911.667076023396
102227,6340.322888888889
85292,8741.698621268171
76921,8578.728571428574
95158,21174.82001780034
95582,23257.384366223818
105636,24272.881223614593
92793,22673.345936507932
80981,36854.56222222222
76421,16710.773015873012
87182,7517.081365079364
93677,20741.512603174597
92969,21740.647243721505
95005,16211.580353801166
85337,9363.71931741098
90477,15663.758090444635
83508,6081.071149517148
96886,13515.836951495126
104112,14949.114565586793
93923,26636.050443337022
83338,7076.202251748252
77100,23811.026087812512
103801,10557.454409191365
77772,24127.047367463576
94352,19983.538777777776
78360,21473.910644072734
89986,9930.069961897885
97654,6314.670062819266
90295,18486.23774603174
89180,14770.428387999465
82039,21251.166864908875
79485,15220.797053210921
87606,7203.396195286195
99574,5486.555126984127
92198,40505.828301587295
83529,19754.533333333333
83789,16514.909736142774
106137,22202.73552380952
81731,21633.21571428572
82668,9707.961864050429
95865,35763.042253968255
103389,9255.304437761068
98482,9839.331301587301
83775,12505.052051332104
98846,24824.51964331676
79233,13098.701369408367
93254,30859.20396825398
84246,10732.09732442847
101996,14416.981428571424
96237,13458.301948930297
104216,14902.75813798721
105667,31415.476876697958
78813,13156.653282883075
99270,9065.79927756082
78588,18719.653895778953
105552,12321.955015562502
97164,20198.059321007833
84342,15509.795523809527
103688,19574.097227513223
77484,8836.819650793654
94326,9900.452873015873
81254,31342.711428571438
90674,13242.317555555555
104261,10427.616668982044
106636,17540.85334006734
83188,22293.895936507935
93725,19076.85534057291
91349,38560.74139682538
106973,10434.695472720414
89671,6877.114074572738
92830,23258.54631066327
105964,17211.982825396826
89696,24439.75552487228
99813,9233.628730158729
108159,40995.851746031745
84988,15911.386567648755
84921,11069.270326267542
93609,28192.07488888889
105751,11709.77056890153
92102,31227.950015122908
83130,19352.817164775563
91136,25683.22698412699
78276,6919.1893650793645
108370,24436.74245824804
100384,10451.09303174603
84940,10788.436146315042
91942,44812.786324675326
94454,33908.10396825397
100909,7326.864190476193
87701,18912.34579141064
104798,19308.4713968254
95263,22707.5898546471
87121,10241.071834308674
93095,20008.852748538015
85642,12779.170859843955
92656,15618.849739316232
95617,41923.2322962963
78219,13387.856432257831
104179,16526.963269841268
106438,21416.94472501062
87196,11647.530952380952
90335,17762.10532820916
82059,19183.295577126577
92365,23176.184068376064
98309,8518.848230277186
77684,12164.48813685024
89823,11028.394363701758
76689,19206.097476190476
98279,21025.26531123497
99892,8819.949006993009
77342,31879.508222222223
81074,63539.27762962962
101487,12321.210624338624
79070,12053.037207389752
95231,31199.840095238094
102572,3322.249142857143
99529,11449.179973475064
105996,10219.160354497353
100780,7437.077940147522
106814,10867.131565580617
85545,15935.56794790395
79630,18294.414286298328
91145,36371.15569332135
84823,10061.524777777779
84954,11288.447393679082
96658,12582.44817094017
91360,25916.63248148148
90452,13700.63295149564
101820,5784.476367714885
81605,21219.271857142856
95895,26803.95906349206
99378,7654.799658691444
89327,15204.1155026455
97326,8236.934489928524
100777,8793.248171658746
87405,12840.255968253967
97627,20361.48395842958
107458,12633.014019587976
79060,17359.62406172839
96136,12411.68462029791
98257,8683.586559753045
102335,10360.343228172314
77850,10277.940753968252
102160,9727.329925286693
102379,5123.202222222222
104579,9514.354832834619
105614,18323.135857142857
100113,10468.657202714594
91032,22614.253309634718
84428,6170.330304891022
95075,12553.19786243386
103736,15402.706984126984
86290,14854.818690719701
81511,33499.840063377545
90680,16488.38372222222
108256,16567.698049667182
104529,19818.467359072052
105190,8710.52463247863
83963,14097.909367003367
82386,56071.22708994709
96710,6537.694629885788
83474,6365.017682539682
85539,9848.65391285403
106439,17298.184172315385
102158,9974.444680033417
88822,12603.856478891574
100881,8798.694060606062
76677,49074.13176467376
90178,7606.715772622026
93735,13818.811229060504
84662,12764.888877913574
106182,13567.160792650116
83398,12877.344811085333
87992,14226.561489347769
87968,8591.161667572827
103912,14664.836090629798
93375,19916.12289931346
101226,6852.1076417866825
77949,30216.851022972234
85607,6870.425598845599
79522,22208.419301587302
77739,10617.94877480965
83123,6858.242106782106
98241,12988.327777777777
85653,16550.53749946364
103346,10753.003333333334
93933,24810.288658730162
103652,9437.244244211919
101032,16050.71315903543
95245,44240.90104348947
87397,11097.600709284628
104051,8105.494000000001
88815,12690.588783242507
78834,44360.95352064197
86348,11279.215968253968
102205,11141.225386846309
85638,7127.793725829727
84036,12495.496153979553
103627,10874.758222222225
86641,11811.635750072875
76954,18367.94861642162
96042,18745.39144373196
79230,21301.349197030584
81240,21593.48276190476
98464,13652.049906006847
93761,19527.261063492064
86239,16295.348690778756
106231,21691.732243810475
94092,29380.503079365077
93651,32432.618193573362
102239,14529.471035130287
108216,19745.558337231967
87035,12789.90933902105
77754,23299.00541144528
102892,9620.01035937446
104205,8879.35460846561
89539,7384.25447050515
94276,18648.442544973546
78405,12082.115279461275
82829,11048.859143375128
96653,12160.533318715397
107768,10374.893669882626
82557,10504.786788518704
79190,14613.35121194108
83639,19714.02350950641
106302,24904.165091548184
83161,8352.952761904762
101839,17102.880031746037
76769,28442.613952380954
92536,29742.56098633907
105981,10632.438476190477
89644,14910.460952644795
95175,25120.587801587302
95837,25151.301428571427
81282,34728.47920634922
92231,42843.21203174603
85287,16650.08845562929
82582,11857.623098258362
82666,15056.086851485872
75999,16533.67444444444
81738,18533.217269841272
87020,10998.729347298588
93066,30248.897206569483
88496,6753.571460317461
93297,46680.92812698412
82044,16996.699624315082
81673,27093.077365079364
102694,7378.63647294691
89509,10249.724888888892
95965,32066.423960247877
106101,20323.083719670452
83569,8868.407311606128
104718,21763.83865099601
99492,21021.69971143671
81091,61590.77644444445
91028,21248.454919998123
87981,10532.936634923339
91801,17435.472054647074
102243,6284.039453074159
82445,10318.190568772903
104094,5904.45511111111
94745,35503.901192865684
90106,14038.61660130876
89015,9264.251934583934
93183,17019.97025396825
84610,4843.771809523809
77055,20539.001682539685
79194,15199.137398147104
91155,27346.734380952377
86569,12450.506125143778
82485,6903.616731631113
88760,9986.974301420427
105923,7594.633453194529
78686,35263.13050793651
88814,8053.756461992188
82320,17628.66280537241
102937,11029.466677931388
87116,9747.583959051371
90494,9688.608086802293
106037,11168.911015364269
81698,34319.19384126984
108120,22233.38436187685
107501,15449.411268101763
76407,22265.284092787526
98601,11163.115317460317
107872,14710.511825397523
78176,18818.674594752792
93534,45483.28163437328
91839,11016.259079365078
106436,19047.525829091584
82935,17468.287354497355
84674,17160.83361253733
83479,14389.885313767167
105047,22217.931683190884
103698,6929.47548834753
99614,13326.2956984127
84726,9756.43376368332
84695,7089.421795325521
91147,23713.864412698418
87076,18187.132645907135
106200,4674.374222222223
94496,20084.604805150597
105826,12342.667399604778
94976,16695.13347089947
86380,10922.550311334893
79211,10809.189587301587
83213,12173.25605529076
84355,10745.689330594876
108034,28745.64546578896
106948,9409.135485114979
94995,31871.7417405964
101963,6763.284016617751
106550,14902.75813798721
85682,11594.980152644986
98174,13309.36275553641
105423,11615.94029100529
77341,13747.333717617952
83563,14531.518215705113
80177,26091.930588781895
88183,13570.601716524694
77520,19064.446284465215
96601,12648.256515617955
91964,25764.286349206348
86685,12235.445672305337
83039,16817.811301587306
97785,8186.27184543327
95814,15849.214815814246
83452,14937.230618753201
84518,14727.09286772487
102194,8581.783647130647
85247,11254.21526984127
85418,6110.840793650794
77908,10258.349490620489
92033,21174.697188086564
80872,13356.52003174603
86635,10702.04798485551
79420,28964.2508425651
98251,17907.961571433083
77158,25934.597412698407
89969,14709.607095624664
85928,9584.433496955122
91375,55567.619333333336
80568,20182.250190476196
91041,19790.886645323164
89322,1868.0073333333332
88057,11699.962627211567
89486,6877.892433245125
105977,15676.598718544748
88167,11996.333663245703
81115,44211.38914285715
91486,10659.941571428573
100782,16622.96034920635
89320,13961.00911111111
79784,15968.208126133739
89096,16202.943503234812
78264,9104.369841269841
97581,20790.293529442344
79576,33550.56236333501
89259,10355.199527653534
106745,8753.012897384306
92013,25279.227873015876
86678,15372.88367051697
102324,14393.630842495653
77632,34067.20134535835
106887,10345.380867311422
78950,22023.094098786012
88191,10252.299699538702
88247,9578.09511111111
94345,12876.985999999999
95349,19004.88962946912
93901,43354.46482539682
100074,9525.435746031746
85164,8460.436171694717
106172,22097.25673606497
108479,16065.826724439177
101908,13699.18451851852
87385,20447.603925925934
81494,10522.842944026737
81977,6003.774555555557
108330,12214.841687376807
80073,14082.190888888885
98716,11233.869430426348
104170,9139.235670248006
103992,14229.596075168807
105540,17797.028943223446
75987,15044.703238426247
99496,9445.699936507935
78765,36867.673848595856
98564,7626.431017780764
81895,18790.628211640214
100955,11920.978860235684
77153,49809.37390476191
103888,7750.668952380953
105921,15524.151167107768
99660,12294.902711111112
78579,31764.242736700722
87023,16763.538671042068
95879,16338.109333333336
100433,10087.051611694618
83011,14353.458347684415
103255,9800.943640757165
75978,22568.427392405858
102295,9460.059047619048
92099,13002.060810966812
80985,26832.44444444444
99556,8522.427845552224
97124,8439.020518518519
81386,23214.62252788321
92818,27024.385725771604
76413,6365.762317460317
99585,14206.035997264304
98093,13904.428773622625
87527,7775.338100449922
77911,30176.481964660456
85090,16349.190424466142
80843,15270.213618731254
107096,10046.017473163001
88042,16157.192619047619
83948,33118.12774694939
93242,28314.22603174603
83677,9527.212352253466
92864,10173.939391053395
100323,10557.454409191365
81042,17512.580817511538
89663,11858.51167874768
85381,10691.242497457577
96699,13402.562209325679
92422,31996.449703806
96880,23055.078613118872
88530,9986.686444444444
81438,28995.35755555555
83484,6042.163333333333
83637,17044.8209970478
89092,13247.535718899051
93732,22065.189066704344
92925,18965.323301587305
105183,13082.050661231364
98369,9351.695555555554
100868,7953.359046695932
82430,11833.179531479815
97604,10329.725926773497
85474,17968.32441157608
90978,14144.457809523807
97258,18377.038230549024
106720,10464.573251526252
89418,10596.791068014787
83154,8939.548988655271
98671,17844.860539682537
105356,18439.523893065994
88880,16865.528253968252
84275,11771.880647474745
93184,11292.549280423282
99811,17068.107005291004
96995,13200.255571051275
89700,6987.095597894843
99390,28178.34795463233
100504,9895.686535226956
80427,10288.39822222222
105125,23172.95385714286
105652,13969.411279979176
82706,7410.853144145614
97831,16102.304864805694
79865,40069.75874603174
78586,15320.09488610764
85926,8600.872116402117
83961,17726.288649530805
96313,16787.877968253968
77556,30240.65043084244
108155,21427.07006883494
77590,29964.430330069797
90192,15953.350555555553
88094,10090.805693411614
86737,17845.22311111111
107509,19763.478984126985
96960,25832.072076832654
85495,30037.174524607435
80902,20157.547290263363
87998,10518.213897371865
93672,19713.56078835979
101245,15770.307080149867
85802,22539.532485810483
76378,24623.710423280416
92576,25624.48355555555
80096,16699.740160122525
103064,4762.511312169313
101782,14097.383396825398
84729,15820.34434920635
78010,17035.394952724364
76995,12378.705010877631
83407,12312.93421658647
86858,9818.539333333334
92623,22314.913544973548
107680,21861.485079365077
77324,14638.459588278833
92312,15713.453951710619
95266,17362.755015873016
86907,12947.001137865369
98403,9083.938529936004
77236,24004.38415150605
98098,11703.535349458998
100392,7408.063737373737
80696,13188.2341521304
100083,13305.625634292002
107500,30715.2206955267
98415,12139.592444444446
89111,19766.113385969566
97813,12679.846033542977
86818,10560.689140020282
76368,18060.618588995545
92461,19852.961318755555
79280,18291.708517598345
94481,13604.023703703704
85233,11184.97062964323
87051,10286.454006631875
97596,22958.426000000003
84911,1984.8255555555554
84923,16184.94783068783
100105,10966.770444444444
100360,10212.643746031748
87548,18476.315148534733
106839,12604.20133403449
97625,11219.697542601634
87757,13858.492886798636
91686,18682.85358750395
98789,14240.051555555556
101190,7455.500285745859
88070,7553.208777777776
93252,18905.721322751317
99741,17231.508120794246
104820,8103.773301587302
88169,12011.012539682537
77198,10708.88037037037
93558,33648.95560318907
82381,18318.418222222223
99874,12063.370745528371
80727,26445.921111111118
93762,26671.53222222222
82928,7614.396453386122
82083,29897.98673998431
102681,9392.743368421052
84592,6731.761777777778
90373,28422.843179692016
100741,12474.061873015871
80833,11427.793308898246
91415,22909.785843698544
98086,11449.179973475064
88138,12996.944285714284
86387,15961.21899823633
95134,62224.48879365079
86392,17756.708243161094
91440,24044.59325146199
79877,13265.706890398194
85439,12380.884557783918
88629,12084.635918994627
90541,16087.930338624334
94365,19118.095396825396
105625,43626.50746031746
100340,13903.396444444445
78761,18967.21289700385
89066,11676.904321501446
92418,26775.81344444444
90530,10638.836825396826
91595,28851.38163700747
101516,7066.329543277408
93518,14551.859492063491
93676,15403.241025889149
77432,27725.209523809524
94585,16104.736619047622
96358,6477.942325958513
78159,28070.136244334517
93872,11883.370222222222
86968,10854.444793650795
76425,22612.63682572386
91431,25297.998421408658
79862,26343.703873015867
86839,13181.08169230769
100378,11711.246634920633
87028,8923.28871957672
81612,20326.071111111116
80822,21726.58496296296
79272,58566.19407213019
76037,35981.89476190476
94336,11672.040298438405
95900,20319.209333333336
89645,8072.100275661234
88068,2027.3726349206343
78067,29602.10336507937
107703,14814.215900175872
106822,14045.99583899602
82155,3380.901523809524
91564,37442.66111111112
107241,15347.384345804121
79829,28304.938110694977
82574,5931.118412698414
93529,31575.505317474795
86196,11938.861423392984
88887,14897.612584666507
103822,11832.562937139488
97431,21840.088222222224
80655,20308.98627864533
104352,8522.981555555554
95983,41500.49798268398
90231,7925.188063492064
91426,28710.4488042328
96804,13519.080698412698
91789,20500.216305523812
91063,32320.71842857143
95672,27109.2266984127
89669,7810.758479853481
105177,26022.356934025986
83317,7117.169968253968
86083,14440.298961663697
98558,9450.845474747473
98497,15397.270672404915
107910,10300.032803371949
101650,13029.528883335612
98157,13562.07568927369
99234,20494.132055058093
91943,29498.496666666666
99237,6662.0393794037955
86413,16873.851428571434
85589,9066.121668066673
83028,11470.24400762705
84633,19196.925349593494
76000,12600.43511904762
100519,8761.193666666668
86940,13353.080285714286
93162,27159.64798220547
98061,8398.890441636351
99205,19760.542374440374
86507,8828.048025419024
91613,25651.98946591971
85308,10349.554761904763
105270,20598.02537037037
90212,5868.012684981684
94127,7994.243126984124
99422,19567.231088982597
105583,10258.356183240096
81264,28733.2537785707
96205,7110.69329933342
105242,27696.85253784053
91770,20019.818691592296
101725,13170.730802821043
108296,24887.199168714655
82556,13127.875754443088
93282,10381.10904761905
90749,24135.031898989895
101708,10604.653999999997
98952,10477.576731429117
84008,6980.075647105979
104420,34548.73031977043
96406,7916.831272727272
83723,18781.3152063492
97143,26547.308661916828
97025,12796.047776334777
81322,72756.68555555557
102314,8068.289269841273
79427,7990.016825396829
107605,26795.382794871795
87036,7294.117232804231
91115,50902.010058201064
107095,23064.53771331888
86726,7286.472253968254
89311,14509.965036869953
85612,6866.595393085711
78297,12425.483249156518
87140,15418.150419041101
99815,11803.386158730154
99814,11843.66438041289
79285,28754.957569185717
100846,13872.592410256415
83155,13243.263425842133
94858,26737.498158730163
85781,15510.381851851856
92914,22792.691978254443
98443,20287.374638994672
92134,15897.026126984128
102425,11144.54406349206
100338,7714.342121949279
75995,12552.482091640864
96586,6742.601930822609
76467,12205.389584045584
79386,23921.96183305073
87549,9715.203835402303
79953,14237.847265943345
85516,7680.943555555555
102251,15805.543269841268
86747,13905.619774352457
96255,9763.54814285714
102580,4256.287555555555
97573,12306.247555555557
92803,16003.692498353925
103185,9795.359288888889
93477,20054.588748760474
90488,16513.927285238547
103256,11585.771015873013
98259,9617.36551955908
79168,24692.045279326372
101416,12335.29450960735
84088,10069.885385842554
105807,21570.533841269844
107132,16403.586713804714
101505,14047.128490842491
96102,17442.29258730158
80342,22100.370169312162
83221,7995.651646235554
87186,17763.530634920637
89162,16315.71080952381
100282,8133.6962863733725
95292,26607.676698412695
95878,41565.87920634921
81326,13828.887959064328
88518,7846.780243386244
108243,30463.515873015876
108026,6899.369476190476
96751,10686.9313812257
90571,11991.138234210935
76767,20720.186904761904
87910,10709.930531404854
108470,12479.069702607123
82634,6369.544114928672
92666,28811.328125533193
96690,16505.939063398808
102493,7246.080783710119
99491,20155.82479592507
94959,17634.004682106246
79015,49234.52428571429
93400,16603.220095238095
90577,19056.694655871812
83608,5450.576600487634
101527,8956.520025062655
99227,8940.90425452287
105333,13977.587527336858
98720,8576.1244992785
83359,5379.846063492064
95498,17028.81408809524
101019,13512.07018781046
86045,10415.841493598355
87546,10983.588676103216
87526,5033.749984126984
83304,15020.904314804819
81244,19356.891329670332
76248,22286.589913447675
90107,9997.130714285713
82584,8077.938698448987
97783,7353.996821733822
79048,12077.071285714284
94531,19540.041777777773
83872,7303.649571906356
95726,25785.258428571437
107362,9135.690476190477
88562,6499.994666666667
105680,8224.18793316625
77859,11500.951854900653
82802,11260.29242917508
100220,5845.441539682541
80149,22064.013498528413
78826,6889.289650793651
92081,19971.89685493393
90008,22665.262800998884
86319,13376.049204421823
93624,25520.70655555555
92325,23364.991042936206
87857,18704.76484591661
84996,8140.207687280145
105536,8142.518968253969
86209,12288.07986517029
96095,20371.76146031746
78426,21867.532417668423
80287,18627.40583928112
98154,8434.160222222223
84049,16325.7983445833
99005,13758.07465608466
101228,9417.30424421192
79488,37231.32844444445
95378,30239.56099255579
81740,15935.784522998423
101394,13014.7353327047
102736,9196.858063492062
75993,56395.66203174603
102322,7845.6619536871385
106248,9556.218409135683
94377,27724.127481481475
102281,7304.269402372563
99028,9422.78103030303
88725,10668.687431755841
101290,8744.57273015873
101436,16669.682158730157
107395,13261.226256319083
83696,11876.337305618206
87319,12527.075217391302
77845,8387.253968253968
94163,11136.799925925925
89778,15777.20108351338
81251,10450.557548800774
88855,7162.253365079367
99680,9236.672751556012
94593,18879.281333333332
79028,40264.52911640212
100784,8296.121111111112
90856,15666.6844021164
76836,22782.334773358234
105944,14025.519764721741
76844,14157.90036508906
85377,10095.610367451194
102613,9753.892000000002
105832,19043.71445892509
105173,13882.784378128727
107270,7929.885396825398
104605,19739.12176349193
93776,27457.58867564313
98145,15940.41457142857
105384,7390.974328042329
83797,12360.635344322942
78439,10327.86475132275
84850,19010.38619047619
81348,15743.03313001357
81586,56561.005650793646
97554,3760.473238095238
96691,6755.165772742929
100073,14575.527086048452
89195,11317.380767809109
95919,17412.747267987637
78872,8044.876063492064
91100,25792.836253968253
80008,16673.285656249034
89155,7013.931035563592
79002,4600.447788359788
80103,20332.036783129057
95722,26697.362571428577
92248,31166.45527731092
104759,12373.633561068564
101435,14416.009086095117
95367,28597.090592592587
93611,30988.65211524115
95610,25533.47877667036
87950,13641.42267140898
78095,24115.35523809523
78646,17087.575710919788
82091,20200.936296296302
103774,15122.617841269843
102660,7125.617222222223
92256,26514.61107142857
102733,13736.918052327313
95698,17118.87215873016
103008,11389.468111111113
76310,33381.31278306877
102230,11926.872
108434,5129.580701298702
103325,7483.254666666667
89871,10562.967812231243
84888,12239.007373626375
94838,13405.458940170942
83744,5947.395910512999
89112,14423.941488700564
102043,10759.91224378464
105254,12631.76109943252
77814,23042.828237985315
92390,10187.256209235211
106879,16688.04184300144
77049,13588.107753968252
84476,12051.886666666667
81372,26472.569975993847
90236,7470.254095238098
92132,18858.81891560392
92240,19418.25825396825
95286,24064.768031746033
101750,9950.736492470493
88817,17353.774137566143
81131,21348.812031746034
84244,11684.573452516748
100801,10405.821205145716
95844,19462.46617816522
83870,10378.52806454416
88723,10605.949304617603
81243,22919.154698315913
100385,11918.666554831596
104717,16828.375494868098
91235,13993.481590102712
96520,9107.296785328497
93381,34298.282
80691,33929.40168253967
92000,29580.61697224989
107035,27981.92857279004
102138,12350.209998329155
84605,7922.176084267426
79297,45882.234888888896
106336,25450.452444444443
94253,24461.918333333335
79716,21825.507417027417
83444,7852.997072209039
106618,11397.796390900108
96175,16940.84892063492
103007,10358.68804906138
83413,9876.174285714285
87204,14572.868953827805
102288,7963.821333333333
80637,27532.113888888893
102156,7470.302825396826
99444,5441.516132586367
88292,14667.447489407998
88382,22264.901813480046
83149,15733.638168605032
96173,15510.185527877755
104005,19584.32519950651
78097,15903.489166666666
79949,20667.958783836388
93089,33792.04879365079
86142,10672.184396097846
79736,12059.539324186268
76052,22796.120888888887
80534,13711.231964891962
86998,10766.060693121692
92690,25732.564492063495
88656,9031.521650507575
94395,19943.660444444446
98447,6867.327349889135
97701,17748.678989898992
92140,16793.133936507933
100562,6751.345017350175
90947,13910.835273911272
101174,8387.26075901876
82150,41677.30111111111
82220,14095.15538326255
99327,4175.637555555555
98695,16233.16936024734
81373,17292.023263352752
92571,11602.449921146952
99568,6966.923207023117
80774,36132.12504761905
88548,14518.661728230836
89214,16187.89510046163
104968,17578.34273015873
76079,20181.505679170474
106643,18272.79367254991
98760,13295.725130402932
79377,19442.286618414688
92075,32277.37904761904
83689,15270.883777777779
89321,8981.303925075255
101772,7823.17713919414
82498,13230.823723502303
100293,9877.955460317458
82360,24464.328546139357
98921,13650.77152380952
78949,31709.698035579895
77501,15873.163025607268
93322,24939.108698412696
85827,8216.046531986533
76428,18397.747141891698
105249,19292.362833333333
93940,25757.652592592596
85259,14361.388109710993
95570,29972.174703703695
87993,7935.212434109752
99558,7014.559532842948
91277,20735.137367178275
93825,19226.044638111598
107121,30436.140135914466
104959,16797.94072024212
96364,13172.646598321116
106601,18228.674634920633
106375,23321.318914951236
79619,12310.841274231127
76473,14326.40996825397
88184,11003.538209362103
92530,22269.795325546573
100669,9647.439999999999
97656,16494.74120157332
78071,28525.213707645133
89316,9030.446761904765
95061,21867.477112129694
86189,10040.247104770651
89553,17864.341777777776
93106,22864.74611111111
92968,14506.478412698414
84025,27340.618841269847
107972,10155.727343292872
100646,7351.544888888888
94107,39940.36553968254
93865,15652.899321123321
96199,11169.709253968254
107397,25190.53779254337
100882,12421.642031746036
104739,13665.069873015875
85360,17787.51168253968
85630,18818.137592410138
91862,25484.17232850242
107207,21462.75686202686
97162,7126.637682539684
80025,33553.693030159615
102082,10661.977259259264
85267,7909.146546400425
101929,12824.315333333338
101500,9613.524444444445
79709,18107.030131932443
93972,11910.629612313613
103035,10900.935206349204
99214,12048.846534204167
90020,15733.817579584776
93078,19922.27511111111
91474,26031.761432022082
104931,17776.369171128914
